2.25738974260542	1.172326707634892	-0.7561296875041661	0.23073695239106579	0.6583631850164745	1.5460369378040473	1.9332419769066278	0.28627832084540006	1.6017593844855957
-0.8975611352527559	-0.8075597763213507	-2.0137973183830926	-1.1469298791521823	-1.763856582254847	-0.5988626890067228	2.092685624219703	0.9881302530540113	1.4082838650047318
1.9783438249805345	1.3042233238274126	2.817072881905294	2.551578196591242	1.3174261158594445	1.7651889529994178	1.102401946008798	1.5178235191572298	0.9248961758485198
0.9745526958515265	0.9482300009944492	1.8421835771334978	1.2680399093038899	0.9142973279380074	0.3722777500042771	2.3621018730971945	0.8901267284258253	-1.1556039513132494
-0.9186584887359889	-0.21740926259635146	0.012483798734467408	-0.29606796646051925	-0.12194879840306536	-1.8673414976129132	-3.127593954856895	-1.7473455809369995	-1.3470696696044473
0.6007906403383266	0.8694478686426481	-0.4774309906065177	1.520966025861558	1.4863379894193431	1.9118873059276886	1.5585166764573926	0.6539835258669242	0.8335374965116744
-0.8285207502797183	0.6272232832677261	0.8159904316216438	1.436191660247407	-0.10785690648369273	1.2314772573707935	-0.2820186863674512	2.285737746672488	0.5176032057359043
-0.055115882366345126	0.8191833392467447	1.0076364268302143	0.9443123656269847	1.2111728203324454	0.6138095189384853	0.6133391372724518	1.9165174461532946	1.327334508912849
-1.5269020219950453	-2.165973869630551	-0.07562998263346721	0.3618550692687302	0.7537631496195102	0.6843864249763849	0.8245160678937539	0.06462973878352002	0.11489360267268156
0.7782427988948811	-0.3875195352926602	-2.130894672885362	-1.9020541302905585	-2.1365052024991344	-0.29279163069434855	1.9170715551461588	-0.022860708575983102	-0.8740822293948675
-0.3829493023911097	-0.9815513645007834	-0.16096078986607987	0.03007395212877742	-0.40334044652131185	-0.2727979929138128	-0.9712570374687275	-0.2633741259751632	-0.11972520852495326
-0.5039353815733052	-0.8205196050111203	-0.21295572285694464	2.933681145291471	3.002146439912737	0.782284437055147	0.7157656891424274	-1.5853317395671283	-0.446900254813581
0.10726277453820787	0.7757287041205994	1.6692429918660352	-0.26794148369939697	0.20455522929503608	-0.7612490696208872	0.2973452533959491	1.8941792647885631	-0.10939021426281137
1.3335970604502374	0.9121243098195945	1.0724882220456577	1.1471590913324097	2.9755150040192806	0.9399088847056274	1.980670644308812	2.610773639125079	2.8649258106438835
-0.27526317012774	0.16385106560759202	0.6026531524398742	0.5625984602330356	-0.2494103025766795	1.4698871798347786	1.5190554892926353	3.2289196835908807	1.9583584401054952
-0.7566798363760805	0.08870242241410736	0.9762623319777852	1.0720920568858112	-0.7236335634354341	-0.6487682982396095	-0.14669869164833585	1.7219405775364052	1.106182309619487
0.9811243047543475	0.31193904391117117	-0.6324866009331898	0.3416852135631615	-0.42340315321856675	-1.9238684095625544	-1.0155354396873255	1.0129481529677586	1.007164685120648
0.5627106237939988	-0.03733955168101866	0.42795718570760366	-0.33879246493205306	1.0087258101161438	1.5249176767646677	1.2727734880497132	1.2216281067879333	0.8694344948391285
0.3053601196291239	-0.72356784054014	1.450352472282269	0.30826654013930077	0.2355338583744448	1.133735968697217	-0.8527300535963912	0.652485880569841	-0.9912163881061786
0.8162052858838533	0.8371500990970225	-0.35516143015771684	1.1091860776877085	0.7540301913000009	0.18562662913334183	0.9512901530438724	0.27147786037311705	0.13795372737877987
0.9934543171825262	0.6833685626644261	0.5634973354269602	1.547151352239404	1.4988548783310227	1.9602756953029723	0.452676180295011	0.9224586271641224	-0.7881139177877975
1.643138771150812	3.346841364796818	0.721425266202703	0.79538642280109	-2.103256662385688	0.06036458427840241	-0.4184364972636172	0.5449644357298348	2.2917263228280405
0.8167863431252183	-0.8990838096588724	0.9511838401331119	0.8884267318867903	1.0759736805015314	0.10987826366468612	0.693854016763616	1.2119169729320236	0.23306370727781545
0.10403785621089888	1.0651706105427352	0.42137978353825056	-0.6218335064658038	-0.42668114350445	0.465895118626687	-1.4522172326938898	0.10249901536586792	-0.4610320119699641
-0.4398369290576972	1.4615042391086823	1.0026111538446616	0.683048334646271	0.9765638010910908	1.0534625261480768	-0.46022977456903147	-1.1370743864461934	-0.5595660544647973
2.08397992266115	2.326027606437978	2.063026672553978	2.565991914743433	1.2664224015930219	-1.117190544325007	0.637371067188468	0.8847069856214628	1.3986894746290235
1.8554810974964804	1.658209845013047	1.6447512706014726	1.7172588086868792	3.234520241351449	2.2627586469960614	0.9631412843084503	-0.3542055498283614	1.0758859679222565
0.6336657318953873	1.0599647812412996	1.8869117938101105	0.7643806756285924	1.5706841925218211	1.0961787976431974	1.3273456913540362	-0.08933962132164064	0.8258165056054771
2.0359013681880906	2.042913826707582	0.9459807270192114	1.1065511448610115	1.262919115086915	1.366956374482026	-0.1736908204903831	0.853234747474435	2.224602432576223
1.1624481899304404	-0.2946990878590837	-0.3088977882988562	-0.18370248833862912	-1.5482854791477982	-1.4501023011370564	1.5333581217817305	-0.5437338569910654	0.24413015131755106
-0.5979634309154153	0.5848915413657085	0.3775822340215654	0.8296411671929281	-1.3969862153520274	-0.03268955812378549	1.5793117669885985	0.35031708558008584	0.11197537701916582
1.0677956603741874	-0.9227310418757001	-0.08254386652182977	-0.5009730674693216	-0.31733815778545954	-1.3373103778245474	-2.6132848695127207	-0.3594720304522967	-0.8410793635471986
-0.5870922708697316	-0.524988450354194	0.8390832963264623	-1.4602266398902248	1.273455202417276	-0.08548491787004908	-1.2073921561088676	-1.1502058916216815	-0.15190389320829645
-2.129980980993386	-1.8116564869008445	-2.0243468506024835	-0.5251481304123923	1.1397675649895456	1.2486776672582478	2.3317717114005094	-0.8821723593443285	0.5234382054130607
0.9165739639238554	1.2764829904668542	0.7897284912206232	2.0010883569557913	4.202500010288357	4.373847311113288	4.154174096609524	2.572387063057553	1.6857739067280832
-2.3121189057984743	-0.20306167778662332	1.2162463160438632	1.162349659791063	0.5607497752518403	1.5718765239178731	-0.3065970453565292	-0.7039807344497175	0.1298097828758678
0.33580291434347254	-0.34326222529469513	-0.32958292632011155	0.21106633111324025	-0.3287836708448377	0.5844025214236478	0.7646179920220488	0.7810592945665098	-0.13295411390843592
-0.22470109193414078	1.1066693753543455	0.9599683933861823	0.39321200339738305	2.4996117180111708	0.5859536389820681	0.3949992494973173	1.7659402641800799	1.2861674342622145
-0.7356519063815283	1.1361366125811396	2.503007536085529	0.8919540481992525	0.36503988595231573	1.848298187081439	0.7363960652285074	2.2853044675616734	2.2539371741401792
1.4468768604685842	2.1499880905436326	0.6509721021364767	0.6787922807176702	0.1530091331958459	-0.28023619758035273	-1.3510765963828588	0.4628279548217583	-1.0841410085539251
0.43422905332917594	-0.1904913488612332	-1.4277570448078607	0.4170277352509766	1.8548171022490474	-0.2657112425287702	0.2918031288913096	-2.1309410416452588	-1.4365496809064056
1.034153835847418	2.088786126188218	0.917702131036379	-0.20383943118248665	-0.9582003887828033	1.1181181365858017	1.6334428992691086	1.3854286113297243	1.7335849586019436
0.4590096438736907	1.3530215901396057	0.9369542205912565	0.23193361980532715	0.19870769267893423	-0.037941930928190454	0.12512962163191133	-1.2848358704626	-3.2605723039090466
0.9381023755965328	-0.2503256813592887	1.5825662255292856	0.4099391279910888	0.4164636202259732	2.344122738808177	2.645329144250512	3.130267469062536	2.2135677633046082
3.0086768745062717	1.6591418115060839	-2.219237688185442	-1.8530202737339598	-0.25234250371556194	-0.5886367790973999	-0.40874600449558607	-0.041136817189819985	0.9865938988864871
0.3659800249040579	1.6698962267144302	1.753756052255875	1.6888551280426531	1.400509975747336	2.04755948910898	0.01437197157976633	1.4845418401470685	3.5207073561090665
1.6871724517770061	0.6793675006493015	1.4936215257883685	-0.5235733900097479	-0.24757521803828147	0.47994786803220624	0.41209778497322513	1.466703643681674	1.6812201019524855
0.14436337555290657	-0.7844772278167823	-0.7347158159528631	-1.4218759046768705	-2.200819552126352	-1.1930432776090953	-0.4448244334423722	0.5565167804123206	1.2416929157473868
1.946832250367237	1.5399273363989217	1.312222412607574	1.2334779534318732	0.7620805869413296	1.179736454617268	0.924417816580115	1.5151041793113103	-1.4973630090274186
-0.1879526314905029	0.846651387655662	0.058225964672523	-0.09151604542644806	-0.5261521253513735	1.353648410886736	1.6369299050006512	1.1612193114208655	1.4714713228139398
0.7404928982673421	0.5027009458182188	-1.049822943780601	-0.21769741499301923	1.9384276739045643	1.5071462752751428	-0.9135064709771963	-0.604555986325054	-0.08088893467500374
1.644945570303081	0.9875059905899537	1.6160454896218925	2.6936043290337537	2.7085059726347733	3.4533634448366635	1.0801946216909593	0.5624925277435584	2.28660452634906
0.5413490865151864	1.2843072303245404	2.6600735205161037	0.7846457893753243	1.8307852265879605	1.953510387264608	0.1654275600697792	1.4096689882706204	1.8812625826347784
0.9873046656992767	0.005482363306183791	0.5712095589383811	1.332780045207823	3.8449700962885096	1.8907791357790793	0.03637615445557563	0.5225192438083093	0.7370035757024063
0.9367294239561075	1.5881889151627813	1.5881665927520667	1.592672235286837	2.0304721519092657	0.6261277461503814	0.6513261356005023	0.6582655892409874	-0.2036070728131788
0.9630941632927311	2.6397360304531494	2.417042701208094	2.7360172257589275	4.252869603775297	3.357253966028893	1.9344959988915331	1.6653229181966398	0.5389793303670187
0.6584960750852444	1.8120377352161925	0.9422017965749134	-0.4236951806155702	-0.7109738026111253	-0.42598754753000884	1.9730234530379271	-0.3840368071321554	0.17016363418068772
0.03888673793848155	0.5171837518547637	2.274651456374194	1.3603780626580757	-0.5495303812258338	-1.1105492702719317	0.44387584326426166	-1.1803699183137504	-1.584752114571085
1.0843445354945136	-0.31652264205203784	1.0850776981470285	0.8062485606693972	0.9625020699633766	0.7338909304221005	0.37797655567791916	-0.6237416533988965	0.03894024501935517
0.4008172835413477	0.4117161093356736	1.2959217729913683	1.157626240266577	1.2803387185829844	-0.12602544918349523	-1.3064505266330395	-0.2321671374679835	-0.1023287407997768
1.6218710525942694	2.500053561120491	2.3803226598711373	0.7984477344344033	0.7375017652147313	2.6713920087441734	0.5917942345340512	0.5727800868033963	1.5646376989190354
2.301765519107791	2.8588961936572868	0.9343927179583438	1.5431216508154972	1.5348183840372427	0.7412430151760633	1.450858279727824	0.5486023693245764	-1.6500733595003185
0.8877497395211712	1.8226524858590811	2.0719127544197704	1.3267062482588463	1.8243653910607915	4.234021193918126	2.2553639928587565	2.089840919475385	1.1722624032765054
0.576114983306774	-0.03431861787109791	0.47494702046564374	0.9890037218519604	0.10015928599612833	1.4827425025451122	1.7305673500951386	2.2112943199205057	0.5857389137372055
1.816521192726916	-0.33918023559314636	-0.5792301231510983	-1.502802990721701	2.0676547906517655	1.2228178032543435	0.6411771702020344	0.8594274194976916	0.2688418307937813
-0.5524825599520706	-0.12995470863744582	0.10696859533764828	1.7696380102861207	0.36194894334272054	-0.20164526371649316	-0.2758131622983495	0.4060102144830723	-0.272898975741165
1.0303284716401133	1.5192047501779262	1.0538150067347885	0.9835779197864107	1.5816992693865948	1.860765070351801	0.8605722096511066	0.28610648108659276	0.9086621391877252
0.7867972699093525	0.8340723512727292	1.7386220578484115	0.39795525176815033	-0.1279397312390296	-1.0425616600095622	0.15477969072648567	1.42517514874273	0.7063217354857607
1.3770930687832297	-0.5506146014627478	-0.8029066047180129	-1.4068186044671571	0.04156479622191145	0.4444344946996228	-1.1496418669434219	-1.9151191040993334	-0.1622508765003411
-0.038096174586598634	-0.09299432108647347	-0.37517557838438453	-0.5171197388320594	0.17167690768113925	1.287914111204321	0.4812017676518848	0.9026828920598386	-0.7614722676627385
0.2727041233699566	-0.45257225698562065	-0.3570817065227797	0.5115446290164696	0.7067767824761589	0.4343474385958721	-0.6736556314816464	0.6876352684328136	0.9150999184030915
0.9892424417790399	1.7369946392493156	1.8760348237337547	1.595335047908825	0.7922603091023334	-0.4031320758933874	0.9336167883916838	0.9391763768193067	2.124244612455856
-0.17854398637839552	1.5555146297916678	0.1483494720681171	-0.3193348322770865	1.6642899275464274	1.1876174509745752	2.4806143407249945	2.5618302581933525	2.8174103936065613
1.3700569397229185	2.1841189833611434	0.8976005997006452	0.11184951302166535	-0.4363175637732979	-0.6421813848520838	-0.44978558795824514	-0.7576799891209587	-1.6705851560964704
0.22368269102370972	-0.36324908219334673	0.6930156545371352	-0.22283459451750737	0.5875638679820545	0.17151236659644953	-0.17703326420072357	-0.27731576803174557	-0.991217642393789
1.5837392413702833	1.5028828508925798	1.144182846286924	1.2445780913518276	1.9538288684951843	0.7865429102184484	1.930418613753639	1.5024787109438817	1.6726831499022672
0.4782205670592744	2.1703707739604243	2.127393615793177	3.5429180172566928	0.8540303722729392	-1.7749224882312657	-2.074663913774999	-0.6727926497416713	0.3940353514730517
-1.4084584855732394	-1.5056166598635299	-1.414991284040358	-0.12483207556243436	-0.5709613284164593	-0.28546925519360916	0.3883656154102545	1.9422101454695724	1.18340341964691
-0.3939687655340675	-1.020618002806413	-0.6518132632778912	-1.2518678356703878	-0.734009221922349	0.6668538157480326	0.9146025100503076	-1.8213222952140933	-1.840334182107466
-0.9845772441761313	-0.660354321628182	0.11901614038347591	0.13237903512750437	0.7471151552747284	-0.043648752439508165	0.5009989214936303	0.5045354495011909	0.7750660470750128
2.4071494271441356	2.222882368762523	1.8028671777803544	0.5497545603243424	1.75413203360957	0.33210753096663614	-0.6606323381917716	-0.22526670788388575	1.0570997925626573
0.29473140944683085	2.0843690922699514	0.6277635245442983	0.39638488217633655	0.5346210467319329	0.6700250631540511	0.5620450649990447	2.1242074897693097	2.1515437945617375
3.087008139791109	1.9325535648700096	2.154364042729199	1.9971798953047089	1.2711926940183935	1.6596810881759465	2.370785114002694	1.5164139304139646	1.7473097443374537
-0.7834263734231477	0.2624201230523969	-0.3545857990401588	-1.1287507127736929	-0.11775268889721197	-0.005026444226793839	0.873621094365316	2.211042279923033	2.3791551265090405
0.19626887819106123	0.2138559135463936	-0.789323377672247	1.8714230421003215	1.2102202402522242	-0.010018439612846763	-0.27364832414309764	-0.3797319260276116	0.3655110462096409
2.0706097190743167	2.531752556512629	1.9215306773810186	-0.5558093199655334	-1.1292998266080416	-0.33830623157152373	0.03300592254050552	-2.201407409381096	-1.6907550712530175
-1.288240448268527	-0.945354485823632	-0.3295823384213482	0.016329069868882357	-0.7971470500215019	-0.33057047632608694	-1.5727632655571335	0.15065126798423334	-1.416361932068165
0.13630710614174968	0.35679287884949595	0.22780418129675623	-0.24053576830513745	-0.7089464890365448	1.497090661926274	2.4425307189007333	2.266995438176478	2.856874168816084
0.9042198914234574	3.20545539788661	0.5456028927310457	1.5411210653420204	0.6294483501143259	0.5365751564573384	-0.6886313785935921	1.2344526229267387	0.7584917257654374
-0.9736097184970298	0.3253034153140567	0.2852540586296147	1.0070277884785028	0.5607884053170854	-1.4318221875958876	-2.3431419219502345	-1.3154221134419766	-0.9234666887380375
0.35501288984364665	-0.6151340090221014	-0.8094034667177231	0.2560605581358039	2.5019468655813495	2.8239145723353056	2.902069863611481	0.726613846386579	1.640351358852671
1.052767077375119	1.4624598520286645	0.12371153850155836	0.8871930996542939	-0.6276901052460702	-1.0161308926159602	-1.853751323057012	-1.4108067509792053	-1.2591116116929666
0.3539076650001444	-1.419641129745573	-1.6746636253980864	-1.1319034117824314	-0.6356510773469365	-1.1291700255325767	0.1242226378997191	0.18757372760310892	1.9984179780266609
2.1932073161552292	1.4204295247186138	1.5806649938023438	1.717076844638302	1.3552547636377112	2.1115136673110504	1.5467870762315192	0.8139258469035329	0.9018238569792807
1.6642363752694436	2.2798102950823553	2.1626131877039434	0.7726097227640345	0.6112432685667533	-0.22015273548403058	-1.3642361826779084	-0.21747425022545536	0.6199295910321326
-2.052871124627142	-0.567640031231907	-0.127143765074189	-0.7022236497541574	0.46242158684321677	1.2083312599255644	-1.5820766690343324	-0.4161877384086872	-1.0288429516599675
0.1878243642460572	-1.235979138600974	-1.1569377557623337	0.17090330055786424	3.419497067037763	2.4456993669441762	1.2418886920871046	1.4164214292184172	0.8356681776153196
0.8870548315144864	0.7695684261136089	-0.9577165973091417	-0.4937993152926773	-0.5373987113086784	-0.7607945385909695	-0.09447392967199675	0.5146243163234899	0.8373414878248133
-0.018784818362176825	1.3543088863630615	1.4565188435297427	0.5738649398976351	0.9734111970068404	-0.36332745913030984	1.2292866312308663	0.5749938207665397	-0.37282440265161987
0.5084589446633778	-0.35925703084475713	-0.5848100413048066	0.42699763658715933	0.9538520620143341	2.043987217348798	2.5536876105868487	2.746747473225875	1.897046123871609
1.0289811586959916	0.28268122168525356	0.7600482495178684	1.8110737307687006	0.23131770508672322	0.1763082794365708	-0.1891162550372204	0.9636962280051486	2.2404648089123276
-0.7148198985854408	1.5339366174126319	1.862853415687902	1.3557145407361233	0.25987504827037333	-0.19624153881184936	1.0374306120704206	1.316323993208988	0.5079808318578244
-1.04327448115319	0.08252936884539265	0.5744468245300615	-0.520394192256799	-0.8296037266035967	0.17173760856469691	0.2820646275828071	1.2118433355624703	2.9667418059616435
2.8699048008475643	2.083110011149609	2.489998087373024	-0.6818793566059258	1.5446420816754034	1.2531121314763247	1.2883376057465863	2.7564185899023936	0.7563913387569945
1.0240110987366886	0.3874082658896293	0.9070040364898442	0.51699827049398	1.0755956730982752	0.7976350735784237	1.5193356117734904	2.271158477816771	1.9173353161595794
1.7839351915226223	0.4447123240280004	1.0129596177781541	0.5080462975244788	0.09469896738088823	-0.08571518204758621	1.7461086181448553	3.462069606815537	2.990859981906026
0.5671289443890779	0.14168702781352416	1.1762997274536464	0.650636287455289	0.7382055525101523	0.35807821637510995	0.8320328539076975	1.5972094100615444	1.0541746883446836
1.220614562574083	-0.10981398546646592	1.3431137781795681	-0.42600056415536636	1.0499759983996373	2.8900290042499375	3.4102813134679444	1.4736906450876233	1.6646683994186158
-0.5066934177622625	-1.5510814331998897	-0.7031991542809614	0.04662899492446515	1.7140149359978563	2.25306123520574	-1.8903056222630776	-1.3531185841159354	-0.3591159418774291
0.6290980192652419	0.6600707613907555	0.7150632850993192	2.3491548928929884	2.0867701976725166	0.8299126123510939	0.7762564606595919	0.3758727944235175	0.25039906161763714
1.516996705619872	1.7021079315025351	0.3715880068809406	1.528198033597711	1.1700652364343913	0.04270615195211902	0.18088784251670326	0.37853696565016715	-0.5332829564392175
-0.2746159933094714	-0.46885350786953073	1.4375770028766097	1.5782628152820835	-0.445908264516637	-1.299923206865763	0.7972888733424796	2.340996211019921	1.7694622381144767
0.06424497544730212	2.9563133845418457	0.16516712139311207	0.4104762078989055	0.7343789497190418	0.9873165049489067	2.495827069218632	2.1991389755679522	1.5838153033028088
1.390828703967544	1.1907357439741342	-0.04551716525744953	1.6482446056773945	0.6275041360561978	2.2156378000893593	1.9137043184178943	-0.1617207562108478	1.0871574941697786
-0.2247979797150303	0.3430896710477509	-1.997747703302514	-0.04441318547050821	-1.1848674257209486	1.3583032233062409	-1.5844321487677384	-0.2914263800461384	0.7816157872713054
1.0195797804756253	1.4594187913331629	0.9794092469339495	-0.04376501058624738	1.2988551431668882	0.423917152595782	-0.5434345058656516	1.2424339258467576	0.5285047441821655
2.389796783700521	1.2870322599912423	1.6142752317838616	1.1410415885047247	0.47046887497335976	1.5718355817603713	0.42517002940751136	0.5691045727478898	0.2146765119066193
0.5206062818206476	1.1782692591063229	0.844509298756914	1.973386721449586	2.1265177934828383	2.2495432912103226	-0.24137807364304043	-0.49641228495466044	0.05876703461589952
-0.06477783694519156	0.7270552781388563	-0.8621982439115796	1.2587800986730107	1.3799638919894615	1.2807812066037583	0.47503549054914107	-0.2865795501476574	1.1987673109686035
1.7730808303184618	0.15129003697830345	-0.8255592028921541	1.4339692063146057	0.5390148936146776	-0.40293038847756324	1.8671053711299912	1.1339007160246006	1.2778172827241445
0.9089937385154195	0.22984965878497512	0.7591417259528144	-0.14929844643202506	0.16716551607826363	-0.24927836737237943	0.767152195284927	1.2439406494441654	1.5934907313347804
-0.9144088517090523	-0.17606750813743877	0.6413290340058452	1.3832207922174207	0.06295315526207379	0.49856810223228787	-0.7571549876844884	-0.17451093472803592	-0.9018777989539286
0.31121158904749113	0.17264607224280357	0.2600470157628714	1.1037190558901753	0.3509190115225259	-0.5940971988155979	-0.9717443636307956	-0.3130107387769663	0.41202988281213737
1.7001734494590681	0.7347015347398969	-0.06952709103712396	-0.9696001008941622	0.3033932081628377	1.6711717412455185	1.5921405118510186	2.4226423979844416	1.5170396731628346
1.9778113303704585	2.220553725822756	2.4111530486799118	1.9349796569080007	2.763233782252697	1.6715714593790953	-0.7778450045425787	-0.1807366150380006	1.052788621938733
0.9448765457130284	0.15329914959800295	0.5878864935595565	0.7177761925247775	-1.7218282149135529	0.2293441100469834	-0.04390703813460628	-0.35256646636680444	1.570030557690917
0.8807505110651211	1.4259145735017367	1.9562009242441403	1.1693854954893643	0.541827163028875	-1.415788135334441	0.0667160251213137	-0.1858510446213929	-0.2810405671031273
0.5867471108648004	1.6270700179415638	1.1930842290440427	-0.2270040643770892	-0.15663775592978402	1.4082271055911375	1.1279408068966499	2.2716998117397074	1.4158658352405753
2.3132436768577502	0.8298262524288832	0.5429445095736836	1.2088969165784953	0.425160395295362	-0.21648073453835537	-1.2502040430909944	-0.6153063224479263	1.4540522962946794
-0.11694548864862697	0.10348802074487001	-0.3555764930834391	0.13537207822296535	1.0177445901643178	1.1576796048680125	0.7219481002071664	0.4871053440820092	0.7534586270437479
-0.44722545628986227	-1.0948642586818071	-1.248346531910442	-0.00038498830791766636	0.10367015220991602	1.6345081698597037	-0.03141336687054719	0.33885292404784306	1.531204178744134
0.9538592472700189	-0.8042423590988109	0.07708126862877834	1.514039371621461	1.1411344294745478	0.8452468282862986	1.8241222515633233	1.9734188958060335	-0.3611847338493479
-0.06809269312907085	0.03124266953787619	1.3960073770802433	3.1210487111376826	2.276868727271088	2.0306062320601717	1.420759767334511	0.2158125532263453	-0.9681606276639958
1.4727769721649944	-0.9496804741764984	-0.855382911341531	-0.34795231199431986	-1.4305971369528043	-0.38323598126058694	-0.23573911118412944	-0.2767805246407282	0.5492452229337115
0.8157374703387751	0.23708725861467278	-0.9787272566568864	-0.35555232566583644	-0.3011983658586662	0.7482743389657338	-0.019489698260477195	0.540757632782827	-0.8864036191023558
0.4824156675181004	-0.1600954434501029	0.06863575285272758	-1.2610076967188557	0.3574504260968272	1.0956142857398572	1.1321023189565889	1.4344891016518337	0.687997428598682
